23	466700	0.0165217	-0.0794783	0.0866087	34.0625	-8.86407e-06	-0.00623809	0.996644	34.0625	0	0
23	466710	0.0163478	-0.0834783	0.129478	34.0625	-2.06828e-05	-0.00621002	0.996284	34.0625	0	0
23	466720	0.0118261	-0.0771304	0.113304	34.0625	-6.64805e-06	-0.00591603	0.996391	34.0625	0	0
23	466730	0.0182609	-0.079913	0.0908696	34.0625	-9.08567e-05	-0.00599285	0.996605	34.0625	0	0
23	466740	0.00895652	-0.0726957	0.0907826	34.0625	0.000152167	-0.00576386	0.996215	34.0625	0	0
23	466750	0.000347826	-0.0661739	0.0986957	34.0625	-0.000102675	-0.0058887	0.996446	34.0625	0	0
23	466760	0.0166957	-0.110435	0.0491304	34.0625	-0.000316891	-0.00597734	0.996488	34.0625	0	0
23	466770	0.02	-0.0853043	0.113826	34.0625	-4.13657e-05	-0.00577937	0.996741	34.0625	0	0
23	466780	0.0226957	-0.0674783	0.103913	34.0625	-0.000149951	-0.00583404	0.996881	34.0625	0	0
23	466790	-0.00217391	-0.0881739	0.0956522	34.0625	3.10242e-05	-0.00572619	0.997065	34.0625	0	0
23	466800	0.00773913	-0.0834783	0.0485217	34.125	-0.000147734	-0.00587762	0.996015	34.125	0	0
23	466810	0.0137391	-0.0929565	0.0998261	34.0625	-1.47734e-05	-0.00578824	0.996577	34.0625	0	0
23	466820	0.00434783	-0.0953913	0.0725217	34.0625	2.73309e-05	-0.00578307	0.99645	34.0625	0	0
23	466830	0.0141739	-0.0807826	0.098087	34.0625	-0.000171372	-0.00583847	0.996556	34.0625	0	0
23	466840	0.0171304	-0.0846087	0.0870435	34.0625	-2.58535e-05	-0.00616865	0.996195	34.0625	0	0
23	466850	0.0170435	-0.0917391	0.123304	34.0625	1.77281e-05	-0.0059212	0.996717	34.0625	0	0
23	466860	0.0111304	-0.0478261	0.0806087	34.0625	-2.58535e-05	-0.00576755	0.996861	34.0625	0	0
