23	441610	0.164696	-0.0947826	-26.7282	34.0625	0.0017898	-0.00795033	0.996183	34.0625	0	0
23	441620	0.224174	-0.0753043	-35.7031	34.0625	0.00175804	-0.00796511	0.996765	34.0625	0	0
23	441630	0.308609	-0.0734783	-44.7392	34.0625	0.00172775	-0.00857377	0.996809	34.0625	0	0
23	441640	0.323913	-0.0687826	-53.7443	34.0625	0.00121364	-0.0090251	0.996864	34.0625	0	0
23	441650	0.365913	-0.0771304	-62.6844	34.0625	0.000814756	-0.00930358	0.996759	34.0625	0	0
23	441660	0.441826	-0.074087	-71.6486	34.0625	0.000542186	-0.00948308	0.996505	34.0625	0	0
23	441670	0.488783	-0.0878261	-80.6897	34.0625	-4.43203e-06	-0.0103111	0.996754	34.0625	0	0
23	441680	0.516522	-0.0861739	-87.4834	34.0625	-0.0013466	-0.00944614	0.996729	34.0625	0	0
23	441690	0.545304	-0.0876522	-89.2486	34.0625	-0.00237262	-0.00953552	0.996802	34.0625	0	0
23	441700	0.535478	-0.0950435	-89.7094	34.0625	-0.00276485	-0.00949194	0.99646	34.0625	0	0
23	441710	0.55113	-0.0933043	-89.8657	34.0625	-0.00260825	-0.0091588	0.997045	34.0625	0	0
23	441720	0.546783	-0.105478	-89.8634	34.0625	-0.00267843	-0.00949785	0.996648	34.0625	0	0
23	441730	0.55113	-0.0921739	-89.8599	34.0625	-0.00282394	-0.00922676	0.996903	34.0625	0	0
23	441740	0.535652	-0.071913	-89.9045	34.0625	-0.00269837	-0.00972758	0.996281	34.0625	0	0
23	441750	0.541739	-0.0941739	-89.8386	34.0625	-0.00256467	-0.00918022	0.996615	34.0625	0	0
23	441760	0.53513	-0.100348	-89.8861	34.0625	-0.00260308	-0.00959979	0.996629	34.0625	0	0
23	441770	0.534348	-0.0786956	-89.8974	34.0625	-0.00253734	-0.00964189	0.996428	34.0625	0	0
23	441780	0.538435	-0.103913	-89.9237	34.0625	-0.00271093	-0.00910635	0.996425	34.0625	0	0
23	441790	0.533304	-0.0891304	-89.9104	34.0625	-0.00264519	-0.00923562	0.996787	34.0625	0	0
23	441800	0.544957	-0.0746087	-89.874	34.0625	-0.00292293	-0.00955104	0.996513	34.0625	0	0
23	441810	0.549043	-0.0987826	-89.8402	34.0625	-0.00277889	-0.00956285	0.996699	34.0625	0	0
23	441820	0.556261	-0.107739	-89.9173	34.0625	-0.00268951	-0.00953626	0.996126	34.0625	0	0
23	441830	0.542261	-0.0922609	-89.8816	34.0625	-0.00287344	-0.00944393	0.996284	34.0625	0	0
23	441840	0.559565	-0.0874783	-89.8761	34.0625	-0.00277298	-0.00980809	0.99657	34.0625	0	0
23	441850	0.554087	-0.0995652	-89.8898	34.0625	-0.0027028	-0.0096382	0.996289	34.0625	0	0
23	441860	0.560957	-0.105304	-89.8633	34.0625	-0.00290298	-0.00946683	0.996626	34.0625	0	0
23	441870	0.553043	-0.101826	-89.9081	34.0625	-0.00291776	-0.00940847	0.996635	34.0625	0	0
23	441880	0.543913	-0.0977391	-89.8711	34.0625	-0.00283798	-0.00964854	0.996838	34.0625	0	0
23	441890	0.531304	-0.0892174	-89.8788	34.0625	-0.00283872	-0.00924079	0.996356	34.0625	0	0
23	441900	0.552	-0.1	-89.9027	34.0625	-0.00292884	-0.00938927	0.9966	34.0625	0	0
23	441910	0.550957	-0.0932174	-89.8956	34.0625	-0.0024908	-0.0091817	0.996722	34.0625	0	0
23	441920	0.565913	-0.0866087	-89.9115	34.0625	-0.0028594	-0.00911596	0.996485	34.0625	0	0
23	441930	0.544783	-0.0948696	-89.8755	34.0625	-0.00279735	-0.0092792	0.996317	34.0625	0	0
23	441940	0.56	-0.0786956	-89.8947	34.0625	-0.00281508	-0.00922824	0.996929	34.0625	0	0
23	441950	0.549391	-0.076087	-89.8966	34.125	-0.00285497	-0.00937523	0.996405	34.125	0	0
23	441960	0.558696	-0.0904348	-89.9055	34.0625	-0.0026149	-0.00991077	0.996423	34.0625	0	0
23	441970	0.527913	-0.0944348	-89.919	34.0625	-0.0028269	-0.0093021	0.996505	34.0625	0	0
23	441980	0.55687	-0.0766957	-89.855	34.0625	-0.0027715	-0.00964041	0.99644	34.0625	0	0
23	441990	0.544087	-0.0758261	-89.894	34.0625	-0.00266587	-0.00954513	0.996723	34.0625	0	0
23	442000	0.553217	-0.0922609	-89.878	34.0625	-0.00281139	-0.00964928	0.996374	34.0625	0	0
23	442010	0.534783	-0.0930435	-89.9162	34.0625	-0.00284241	-0.0094683	0.996996	34.0625	0	0
23	442020	0.542435	-0.0901739	-89.9205	34.0625	-0.00257797	-0.00931909	0.996716	34.0625	0	0
23	442030	0.545217	-0.0958261	-89.8687	34.0625	-0.00271093	-0.00943654	0.996244	34.0625	0	0
23	442040	0.547913	-0.0762609	-89.8764	34.0625	-0.00274047	-0.00922676	0.996397	34.0625	0	0
