23	451530	0.00765217	-0.0703478	0.0704348	34.0625	-0.000125574	-0.0057779	0.996601	34.0625	0	0
23	451540	0.0191304	-0.0785217	0.0847826	34.0625	-0.000104153	-0.00565675	0.996617	34.0625	0	0
23	451550	0.0155652	-0.0792174	0.102435	34.0625	-3.32403e-05	-0.00593006	0.996674	34.0625	0	0
23	451560	0.00469565	-0.0807826	0.104783	34.0625	-0.000104891	-0.00566045	0.996785	34.0625	0	0
23	451570	0.0093913	-0.0812174	0.076	34.0625	-3.02856e-05	-0.00586358	0.996187	34.0625	0	0
23	451580	0.014	-0.0770435	0.0968696	34.0625	6.20485e-05	-0.00586949	0.996358	34.0625	0	0
23	451590	0.0248696	-0.0712174	0.112174	34.0625	-1.10801e-05	-0.00588722	0.996569	34.0625	0	0
23	451600	0.0108696	-0.0683478	0.0893044	34.0625	6.64805e-05	-0.00575204	0.996575	34.0625	0	0
23	451610	0.0197391	-0.0747826	0.0852174	34.0625	1.92055e-05	-0.005396	0.99646	34.0625	0	0
23	451620	0.00930435	-0.069913	0.096	34.0625	-2.14215e-05	-0.00592046	0.996497	34.0625	0	0
23	451630	-0.000434783	-0.0771304	0.0821739	34.0625	-2.21602e-06	-0.00574761	0.996662	34.0625	0	0
23	451640	-0.00330435	-0.0849565	0.0823478	34.0625	-0.000114494	-0.00560948	0.996279	34.0625	0	0
23	451650	0.00826087	-0.0907826	-0.00417391	34.0625	3.17629e-05	-0.00581778	0.996759	34.0625	0	0
23	451660	0.0304348	-0.0986957	-1.84417	34.0625	0.000935898	-0.00686596	0.996853	34.0625	0	0
23	451670	0.0683478	-0.0773043	-9.03974	34.0625	0.00179497	-0.00740445	0.996635	34.0625	0	0
23	451680	0.104696	-0.0928696	-17.5765	34.0625	0.00202027	-0.00779595	0.996538	34.0625	0	0
23	451690	0.170348	-0.0970435	-26.441	34.0625	0.00205868	-0.00768145	0.996562	34.0625	0	0
23	451700	0.227304	-0.082	-35.4112	34.0625	0.00178242	-0.00785283	0.996774	34.0625	0	0
23	451710	0.262087	-0.0873913	-44.4636	34.0625	0.00138723	-0.00832115	0.996609	34.0625	0	0
23	451720	0.323391	-0.0752174	-53.3831	34.0625	0.00100903	-0.00849843	0.996754	34.0625	0	0
23	451730	0.387391	-0.0877391	-62.3832	34.0625	0.000850951	-0.00915732	0.996189	34.0625	0	0
23	451740	0.445391	-0.101217	-71.3848	34.0625	0.000243762	-0.00985537	0.996595	34.0625	0	0
23	451750	0.506957	-0.0823478	-80.3062	34.0625	4.7275e-05	-0.0103931	0.996472	34.0625	0	0
23	451760	0.532	-0.0734783	-87.2292	34.0625	-0.00155121	-0.0102018	0.996439	34.0625	0	0
23	451770	0.533304	-0.0968696	-89.2663	34.0625	-0.00226255	-0.00946683	0.996721	34.0625	0	0
23	451780	0.56	-0.0852174	-89.7443	34.0625	-0.00266365	-0.00955768	0.996179	34.0625	0	0
23	451790	0.557826	-0.0986957	-89.8122	34.0625	-0.00266661	-0.00977264	0.996595	34.0625	0	0
23	451800	0.544435	-0.0817391	-89.8625	34.0625	-0.00267473	-0.00922085	0.996498	34.0625	0	0
23	451810	0.547304	-0.0936522	-89.811	34.0625	-0.00260604	-0.00929619	0.996152	34.0625	0	0
23	451820	0.550261	-0.106957	-89.8888	34.0625	-0.00256319	-0.00936193	0.996363	34.0625	0	0
23	451830	0.543391	-0.089913	-89.8812	34.0625	-0.00269837	-0.00952444	0.996612	34.0625	0	0
23	451840	0.557043	-0.113652	-89.8988	34.0625	-0.00268581	-0.00965962	0.996656	34.0625	0	0
