23	370210	0.02	-0.0794783	0.0907826	34.0625	0.000118926	-0.00609626	0.996626	34.0625	0	0
23	370220	0.0212174	-0.0892174	0.0905217	34.0625	-0.00010563	-0.00584733	0.996586	34.0625	0	0
23	370230	0.0201739	-0.0706087	0.0955652	34.0625	4.13657e-05	-0.00616274	0.996827	34.0625	0	0
23	370240	0.0154783	-0.0706957	0.105565	34.0625	7.38672e-06	-0.00598251	0.996679	34.0625	0	0
23	370250	0.02	-0.0885217	0.0423478	34.0625	2.88082e-05	-0.00584955	0.996779	34.0625	0	0
23	370260	0.00121739	-0.0907826	0.0778261	34.0625	-0.00012779	-0.0059441	0.996687	34.0625	0	0
23	370270	0.0146957	-0.0757391	0.0893044	34.0625	4.43203e-06	-0.00601353	0.996727	34.0625	0	0
23	370280	-0.00278261	-0.068	0.097913	34.0625	1.40348e-05	-0.00575057	0.9964	34.0625	0	0
23	370290	0.0293043	-0.0932174	0.103217	34.0625	-0.000149951	-0.0061103	0.996579	34.0625	0	0
23	370300	0.0141739	-0.0933913	0.0891304	34.0625	8.42087e-05	-0.00542259	0.99672	34.0625	0	0
23	370310	0.012087	-0.0922609	0.116	34.0625	-0.000197964	-0.00606376	0.996768	34.0625	0	0
23	370320	0.0286087	-0.0833043	0.12687	34	-7.82993e-05	-0.00574466	0.996121	34	0	0
23	370330	0.0176522	-0.0761739	0.094087	34	-0.000113756	-0.0061332	0.996731	34	0	0
23	370340	0.0231304	-0.08	0.053913	34.0625	-0.000115972	-0.00545066	0.996607	34.0625	0	0
23	370350	0.00834783	-0.0761739	0.0815652	34	-3.91496e-05	-0.00573948	0.996545	34	0	0
23	370360	0.0164348	-0.087913	0.088	34	-0.000247455	-0.00583847	0.996688	34	0	0
23	370370	0.0195652	-0.0754783	0.0851304	34.0625	8.64247e-05	-0.00579858	0.996892	34.0625	0	0
23	370380	0.02	-0.0701739	0.0816522	34.0625	8.1254e-06	-0.00574392	0.996437	34.0625	0	0
23	370390	0.02	-0.0855652	0.075913	34.0625	-5.90938e-05	-0.00583699	0.996514	34.0625	0	0
23	370400	0.0125217	-0.106957	0.064087	34	-3.6195e-05	-0.00591455	0.99682	34	0	0
23	370410	0.00643478	-0.0770435	0.109083	34	-4.7275e-05	-0.00573727	0.996848	34	0	0
23	370420	0.0136522	-0.087913	0.0857391	34	-9.82434e-05	-0.00581557	0.996469	34	0	0
23	370430	0.00252174	-0.0709565	0.0968696	34	-6.42645e-05	-0.00561834	0.996519	34	0	0
23	370440	0.0165217	-0.0655652	0.0850435	34	-0.000134438	-0.00579341	0.996556	34	0	0
23	370450	0.0147826	-0.0837391	0.0814783	34.0625	-5.02297e-05	-0.00561169	0.996562	34.0625	0	0
23	370460	0.0227826	-0.0853043	0.0651304	34.0625	0.000134438	-0.00584068	0.996791	34.0625	0	0
23	370470	0.0243478	-0.0873043	0.0865217	34	0.000124836	-0.00547504	0.996756	34	0	0
23	370480	0.014	-0.085913	0.230957	34.0625	-0.000110801	-0.00557476	0.996802	34.0625	0	0
23	370490	0.0136522	-0.0926087	1.72652	34	-0.000544402	-0.00584955	0.996545	34	0	0
23	370500	-0.0113913	-0.086	4.66261	34	-0.000794812	-0.00551788	0.996945	34	0	0
23	370510	-0.0242609	-0.0893044	7.5873	34.0625	-0.000836916	-0.00510718	0.996593	34.0625	0	0
23	370520	-0.0517904	-0.0688696	10.525	34	-0.00080146	-0.00525713	0.996361	34	0	0
23	370530	-0.0541739	-0.0815652	13.5762	34.0625	-0.00108142	-0.0054285	0.9967	34.0625	0	0
23	370540	-0.0927826	-0.0766957	16.4823	34	-0.000630088	-0.00558141	0.996717	34	0	0
23	370550	-0.0918261	-0.063913	19.5441	34	-0.000868679	-0.00532435	0.996348	34	0	0
23	370560	-0.11513	-0.0761739	22.5316	34	-0.000698784	-0.00550163	0.99647	34	0	0
23	370570	-0.128087	-0.0813913	25.5645	34.0625	-0.00078447	-0.00584881	0.996674	34.0625	0	0
23	370580	-0.147043	-0.0948696	28.3807	34	-0.000798505	-0.00574244	0.996981	34	0	0
23	370590	-0.154522	-0.0685217	29.7738	34	-0.000678101	-0.00604234	0.996325	34	0	0
